Entering idle mode...
Please select: [i]dle mode, [l]aunch mode, [d]ownload data, [e]rase memory? Reading from flash head at 0x200
1587200,468,-16505,1156,-494,-216,-723,427,5744,2383,-103
1587228,583,-16455,1497,-367,-423,-681,427,5746,2399,-103
1587273,757,-16535,1029,-384,-256,-798,433,5761,2375,-104
1587302,702,-16463,1582,-286,-115,-731,420,5755,2381,-103
1587329,629,-16455,1493,-288,-189,-678,430,5750,2379,-104
1587355,614,-16472,1332,-276,-397,-769,420,5759,2388,-104
1587382,893,-16437,1695,-293,-596,-578,430,5761,2388,-103
1587410,612,-16462,1600,-425,26,-513,434,5760,2394,-103
1587437,427,-16465,1325,-482,-90,-656,434,5762,2396,-103
1587464,485,-16469,1464,-425,-524,-670,439,5753,2388,-103
1587490,777,-16486,1350,-431,-516,-728,432,5764,2398,-104
1587519,763,-16519,1225,-381,-137,-782,429,5762,2387,-104
1587564,541,-16448,1486,-321,-317,-777,437,5745,2386,-103
1587593,712,-16490,1317,-293,-725,-606,430,5762,2380,-103
1587619,886,-16475,1650,-240,-596,-594,436,5762,2395,-103
1587646,649,-16416,1677,-326,-193,-627,434,5749,2384,-103
1587673,555,-16492,1386,-474,-94,-623,447,5779,2386,-103
1587701,550,-16487,1411,-422,-361,-731,448,5766,2409,-103
1587728,718,-16484,1479,-428,-274,-745,446,5748,2386,-104
1587755,580,-16546,1163,-427,-139,-715,434,5761,2374,-104
1587781,638,-16494,1404,-352,-415,-717,432,5757,2361,-104
1587810,716,-16437,1550,-263,-335,-712,437,5740,2383,-104
1587855,789,-16499,1397,-242,-266,-665,427,5738,2384,-103
1587884,604,-16427,1797,-234,-135,-662,439,5766,2389,-103
1587910,687,-16475,1439,-426,-159,-637,442,5757,2387,-103
1587937,553,-16474,1544,-357,-252,-693,448,5770,2344,-103
1587963,713,-16493,1485,-493,-412,-763,447,5751,2371,-103
1587992,825,-16492,1222,-371,-215,-745,451,5767,2377,-103
1588019,685,-16436,1608,-360,99,-584,444,5753,2393,-103
1588045,396,-16479,1300,-488,-235,-733,429,5761,2381,-103
1588072,913,-16490,1205,-273,-706,-685,443,5752,2373,-104
1588101,796,-16410,1905,-270,-190,-687,434,5749,2389,-103
1588146,637,-16526,1058,-322,-52,-679,438,5767,2375,-103
1588174,383,-16379,2075,-308,-369,-566,439,5760,2384,-103
1588201,720,-16542,1069,-547,-669,-660,440,5752,2377,-103
1588228,775,-16479,1470,-287,-364,-686,441,5759,2369,-103
1588254,555,-16386,1736,-445,-74,-745,444,5753,2388,-104
1588283,562,-16549,818,-440,-449,-812,432,5771,2370,-103
1588310,807,-16441,1587,-108,-681,-673,425,5742,2371,-103
1588336,776,-16428,1686,-427,-476,-696,450,5760,2372,-104
1588363,938,-16560,916,-423,-253,-700,447,5756,2359,-103
1588391,681,-16392,1962,-170,108,-550,433,5759,2373,-103
1588436,571,-16555,830,-523,-297,-660,448,5752,2361,-103
1588465,628,-16397,1976,-327,-296,-691,445,5761,2394,-103
1588492,571,-16421,1174,-596,-188,-733,439,5755,2374,-103
1588518,679,-16593,771,-454,-254,-698,454,5763,2367,-102
1588545,478,-16379,1983,-251,-254,-747,443,5761,2392,-102
1588574,864,-16566,916,-565,-412,-786,432,5771,2362,-102
1588600,915,-16510,1682,-208,-248,-682,436,5753,2365,-103
1588627,684,-16393,1970,-388,81,-507,431,5763,2381,-103
1588654,508,-16513,1045,-502,70,-604,427,5762,2373,-104
1588682,687,-16436,1750,-242,-619,-588,436,5762,2394,-103
1588727,627,-16479,1027,-510,-141,-652,440,5770,2373,-103
1588756,500,-16498,1305,-274,-253,-709,441,5778,2381,-103
1588783,620,-16461,1551,-406,-527,-733,436,5771,2386,-103
1588809,780,-16509,1136,-392,-625,-702,446,5761,2366,-103
1588836,891,-16446,1678,-229,-287,-718,442,5754,2367,-103
1588865,693,-16452,1599,-348,-1,-641,445,5770,2370,-104
1588891,-265,-16816,266,214,-675,-647,455,5763,2405,-104
1588918,481,-16751,1405,325,355,-812,441,5776,2355,-104
1588944,406,-16936,1197,-102,-1904,-881,518,5746,2402,-104
1588973,-178,-18023,-1696,1262,657,-1897,558,5755,2460,-105
1589018,3373,-32760,11003,3844,10694,-6093,1174,5755,3002,-104
1589047,6799,-32760,4616,2050,-20845,2417,1136,7917,2348,-103
1589073,3668,-32760,7970,2081,-25145,-902,-374,7662,-1701,-103
1589100,11285,-32760,12934,2948,-32242,-5045,-157,6542,-1818,-103
1589127,-1401,-32760,5440,5062,-32768,575,75,6491,-1906,-103
1589155,-2544,-32760,3777,4151,-32768,435,348,6525,-1943,-104
1589182,-2828,-32760,3711,2813,-32768,774,935,6584,-1990,-103
1589209,-2423,-32760,2979,1629,-32768,1300,1225,6612,-1988,-103
1589235,-2644,-32760,3296,517,-32768,2202,1558,6636,-1986,-103
1589264,-2039,-32760,4617,-1448,-32768,2509,2233,6660,-1868,-102
1589309,-1394,-32760,5600,-2095,-32759,2631,2841,6623,-1726,-103
1589338,-642,-32760,5548,-1584,-24618,1896,3233,6608,-1544,-103
1589364,-1985,-32760,6963,-954,-14968,181,3351,6596,-1488,-103
1589391,-1417,-32760,7176,48,-7357,-104,3393,6590,-1439,-104
1589417,-845,-32760,6223,2054,4111,-1267,3391,6630,-1357,-102
1589446,1505,-32760,6823,2404,10156,-1675,3346,6631,-1357,-102
1589473,-205,-32760,8474,2377,9016,-1409,3275,6650,-1374,-103
1589499,-1008,-32760,9553,4628,11251,-808,3183,6672,-1306,-103
1589526,-5012,-32760,5740,6288,14793,-790,3127,6688,-1230,-103
1589555,-3958,-32760,3705,5463,25961,1367,3016,6706,-1198,-103
1589600,2710,-32760,1804,-180,19462,5696,3096,6679,-1326,-103
1589626,2910,-32760,2154,-2359,15704,1426,3136,6649,-1419,-103
1589655,4698,-32760,3373,-3255,12507,-1983,3033,6629,-1634,-103
1589682,2962,-32760,2571,-2807,7282,-4626,2905,6636,-1718,-103
1589708,352,-32760,3042,-2919,6827,-7280,2750,6628,-1782,-103
1589735,-1337,-13799,-1253,-2741,6615,-8276,2358,6632,-1923,-103
1589764,1472,326,-2624,-2690,5272,-7811,2151,6647,-1977,-102
1589790,-869,4787,-4343,-3032,3362,-8677,1730,6622,-2076,-102
1589817,-6502,5922,-1081,-4302,2665,-7772,1550,6585,-2138,-102
1589846,-7718,5404,-1951,-5019,-426,-1534,1417,6556,-2250,-102
1589891,-3753,6120,3444,-6717,-4364,6552,1764,6473,-2577,-103
1589917,6147,6352,3796,-2890,-6663,9650,2033,6449,-2635,-103
1589946,7730,6384,2085,1072,-16149,7092,2319,6439,-2630,-104
1589972,5285,5996,-3750,7534,-27160,1482,2878,6507,-2238,-103
1589999,4768,5205,-4606,5331,-28563,-3736,3034,6539,-1971,-103
1590026,2462,5211,-4422,2714,-29189,-6444,3109,6617,-1626,-103
1590054,-10001,4714,1091,-1790,-26893,-8054,3064,6645,-1511,-103
1590081,-10330,4415,3593,-2587,-25620,159,3090,6645,-1427,-102
1590108,-6723,4613,3023,-876,-13985,2856,3359,6633,-1325,-103
1590134,-3356,4489,1844,1873,-783,6085,3490,6585,-1269,-103
1590181,424,4283,1927,3397,3525,8201,3835,6541,-1183,-103
1590208,2288,4105,-1104,5099,2773,8129,4190,6465,-1045,-103
1590237,5849,4218,-2079,4807,816,7507,4357,6420,-964,-103
1590263,8318,4582,-2995,5075,-10206,4399,4616,6353,-642,-103
1590290,11769,4759,-1693,4736,-21482,88,4670,6351,-364,-103
1590317,5244,4713,-3568,5594,-32214,-3342,4641,6349,-17,-102
1590345,-522,4378,2302,3405,-32768,-8774,4156,6391,776,-103
1590372,-7772,3722,-218,3239,-31194,-8238,3858,6404,1056,-103
1590398,-10941,3372,520,1059,-28065,-3469,3590,6398,1287,-103
1590425,-8317,3169,1742,-332,-25345,2131,3293,6371,1592,-103
1590472,-5234,3412,189,534,-17590,6495,3229,6306,1791,-103
1590499,-3112,3221,1355,548,-13834,7892,3371,6226,1999,-103
1590528,-1796,3155,2013,1284,-8884,8019,3479,6181,2050,-103
1590554,1674,2789,132,3407,-2090,7957,3623,6100,2126,-103
1590581,4744,3275,1981,3361,-3618,7886,3926,5956,2280,-103
1590607,4817,3219,1405,5398,-5822,6019,4005,5861,2402,-103
1590636,5366,3448,2424,7322,-12937,3495,4013,5776,2591,-103
1590663,4442,3289,208,9248,-16294,1511,3763,5544,3109,-103
1590689,4534,2977,-599,10791,-23046,-867,3476,5409,3406,-103
1590716,4991,2767,-1554,10545,-25821,-2708,2668,5119,4019,-102
1590763,2041,2912,-1510,8952,-28480,-5655,1618,4818,4430,-103
1590790,1854,2325,-2358,6897,-26153,-6882,1022,4671,4552,-103
1590816,2174,2223,-3322,5454,-23602,-6718,-40,4425,4629,-103
1590845,786,2063,-3890,2716,-23250,-8226,-538,4310,4594,-103
1590872,-2090,1529,-2751,-753,-23913,-9270,-1078,4225,4477,-103
1590898,-3596,1478,-844,-2808,-21731,-8243,-2055,4138,4105,-104
1590925,-3262,1343,4,-4655,-21898,-4798,-2478,4127,3858,-104
1590953,-2970,1321,15,-4298,-20095,-2878,-3087,4138,3298,-104
1590980,-2087,1304,-48,-4281,-17509,-505,-3304,4185,3101,-103
1591007,-2897,1355,1286,-3996,-14766,605,-3465,4243,2851,-103
1591054,-1153,1377,1835,-2257,-7869,2252,-3675,4399,2335,-103
1591080,-268,1328,1395,-510,-3486,2869,-3649,4463,2262,-103
1591107,245,1303,549,468,-1838,2744,-3615,4476,2230,-103
1591136,769,1217,188,1414,-15,2448,-3519,4545,2269,-103
1591162,1471,1316,318,1832,220,2488,-3457,4561,2310,-104
1591189,1664,1300,69,2216,-117,1911,-3362,4593,2381,-104
1591216,2070,1289,-473,2863,-1307,1504,-3347,4597,2424,-104
1591244,1930,1185,-1025,3334,-2923,939,-3339,4591,2419,-104
1591271,1763,1127,-1172,3787,-4679,142,-3374,4538,2452,-104
1591298,1620,1101,-1600,3290,-5171,-812,-3435,4503,2447,-104
1591345,1792,1027,-2060,1926,-5761,-2049,-3554,4437,2417,-104
1591371,1583,1030,-1982,777,-5958,-3017,-3721,4371,2306,-104
1591398,1129,1029,-1866,169,-5977,-3853,-3829,4312,2245,-104
1591427,785,864,-1343,-928,-6720,-4729,-4058,4203,2070,-104
1591453,675,829,-817,-1462,-7080,-4889,-4178,4153,1952,-104
1591480,783,861,-182,-2264,-6972,-4319,-4280,4115,1848,-104
1591506,591,805,-71,-2142,-6856,-4009,-4490,4036,1584,-104
1591535,290,730,228,-2139,-6615,-3935,-4578,4005,1466,-104
1591562,283,660,165,-1463,-5657,-3762,-4671,3953,1359,-104
1591588,259,704,176,-1002,-4980,-3250,-4796,3878,1179,-104
1591635,444,510,-329,-347,-3173,-2890,-4919,3805,1067,-102
1591662,239,525,-192,-242,-2400,-2549,-4948,3740,987,-104
1591689,517,420,-295,-187,-2360,-2685,-5027,3709,971,-104
1591717,571,441,87,-579,-2341,-2389,-5064,3691,912,-104
1591744,466,401,87,-371,-2228,-2419,-5128,3622,855,-104
1591771,468,330,308,-181,-2188,-2478,-5152,3600,834,-103
1591797,672,350,223,182,-1649,-2115,-5179,3553,805,-104
1591826,751,248,-251,655,-1576,-2242,-5237,3509,781,-104
1591853,529,274,-434,1482,-1437,-2404,-5269,3477,764,-104
1591879,913,229,-173,1141,-1230,-2543,-5326,3405,820,-104
1591926,1588,250,-40,1243,-1783,-2301,-5387,3342,757,-104
1591953,1479,246,-296,1438,-3339,-2483,-5402,3297,728,-103
1591980,1376,189,-419,1909,-4413,-2808,-5497,3213,646,-103
1592008,1386,119,-562,2185,-5400,-3133,-5543,3167,584,-103
1592035,1164,151,-799,2181,-5512,-3442,-5598,3112,506,-103
1592061,1049,176,-713,1943,-5660,-3938,-5703,3004,366,-103
1592088,1064,153,-670,1461,-4808,-4488,-5764,2922,302,-104
1592117,981,134,-696,1206,-4316,-4658,-5861,2768,144,-104
1592143,1150,94,-594,866,-3223,-5194,-5925,2676,124,-104
1592170,1383,30,-601,482,-3189,-5363,-5981,2620,84,-102
1592217,971,-13,-679,-224,-3508,-6527,-6160,2320,-93,-104
1592244,1108,-3,-475,-684,-3005,-7318,-6221,2188,-138,-103
1592270,966,-106,-421,-984,-2694,-7641,-6284,2068,-190,-103
1592299,1026,-157,-524,-1001,-2615,-7789,-6406,1798,-312,-103
1592326,1074,-205,-673,-983,-1855,-7766,-6457,1654,-353,-103
1592352,1654,-264,-755,-1078,-1332,-7386,-6557,1393,-391,-103
1592379,2117,-120,73,-1689,-1154,-6572,-6594,1274,-430,-103
1592408,1478,-41,-182,-2512,-1494,-6750,-6629,1154,-464,-104
1592434,1334,-8,-6,-3138,-3078,-7109,-6692,916,-579,-104
1592461,1390,-104,22,-3272,-4525,-7170,-6731,791,-679,-104
1592508,1330,-111,-117,-2836,-7621,-7631,-6768,529,-922,-104
1592535,1360,-131,-213,-2752,-8483,-7638,-6757,250,-1264,-103
1592561,1370,-115,-299,-2851,-9883,-7575,-6760,97,-1471,-103
1592590,1676,-246,-301,-3024,-10779,-7541,-6683,-158,-1855,-103
1592616,1901,-266,-517,-3151,-11081,-7286,-6622,-300,-2129,-104
1592643,1915,-300,-1060,-3224,-10894,-7068,-6564,-439,-2343,-104
1592670,2093,-418,-1531,-3234,-11175,-6874,-6403,-677,-2748,-103
1592698,2035,-329,-1624,-3077,-10833,-6850,-6296,-801,-2969,-103
1592725,2093,-290,-1792,-2999,-10270,-7154,-6203,-922,-3169,-103
1592752,2294,-368,-2192,-2737,-9368,-7333,-5987,-1181,-3509,-102
1592799,2400,-437,-3154,-1384,-6819,-7800,-5774,-1431,-3785,-104
1592825,2301,-402,-3798,-590,-5542,-8287,-5587,-1669,-3996,-103
1592852,1919,-389,-4195,475,-3297,-9247,-5501,-1807,-4036,-103
1592881,1508,-268,-4550,746,-4109,-10020,-5423,-1934,-4095,-104
1592907,2114,-336,-4555,939,-5945,-10394,-5171,-2184,-4291,-104
1592934,1984,-355,-5107,657,-9105,-10352,-5000,-2313,-4424,-104
1592961,3683,-663,-6583,649,-10885,-10197,-4790,-2425,-4585,-104
1592989,3698,-614,-7803,627,-15294,-8291,-4240,-2596,-4994,-104
1593016,2946,-595,-7724,-518,-21537,-7237,-3875,-2650,-5253,-104
1593042,1061,-687,-7708,-1099,-25738,-6911,-2872,-2753,-5811,-104
1593090,-2245,-565,-7686,720,-24962,-7294,-1706,-2761,-6290,-104
1593116,-3398,-326,-7499,462,-18723,-8638,-1199,-2769,-6410,-104
1593143,-4937,-436,-8478,618,-5781,-11572,-600,-2803,-6524,-105
1593171,-5515,-623,-9658,2012,12248,-14991,-597,-2822,-6507,-105
1593198,-4601,-1706,-10190,3223,26245,-17268,-842,-2842,-6453,-103
1593225,-1535,-7266,-10252,6955,32544,-19136,-2073,-2903,-6048,-104
1593251,-2456,-22962,-211,10273,32544,-17736,-3054,-2956,-5581,-104
1593280,7900,-316,-14458,8917,32544,-12217,-4432,-3137,-4513,-103
1593307,6962,-189,-15494,4915,31131,-10337,-4801,-3222,-4043,-103
1593333,10324,382,-12398,3500,23960,-12900,-5020,-3357,-3691,-103
1593380,9222,464,-14135,6059,19297,-22509,-5002,-4049,-2915,-103
1593407,8799,965,-14617,6443,14111,-25439,-4781,-4338,-2769,-103
1593434,5954,1397,-13195,5343,3860,-30365,-4450,-4669,-2751,-103
1593462,3568,1425,-11683,2970,-3695,-32672,-3383,-5280,-2937,-103
1593489,2540,1691,-11327,669,-7451,-32672,-2704,-5561,-3051,-103
1593516,1527,2059,-9182,-4353,-19826,-32672,-1007,-5967,-3206,-103
1593542,-1440,1980,-7712,-8546,-21110,-32672,-81,-6084,-3108,-103
1593571,-3639,1954,-7871,-14447,-14442,-32672,800,-6158,-2918,-103
1593597,-4497,2222,-6095,-21783,-5801,-31287,2323,-6146,-2180,-103
1593624,-5858,2137,-4443,-25625,720,-29302,2948,-6080,-1693,-103
1593671,-7499,2124,-1421,-29735,6774,-21069,3996,-5762,-697,-103
1593698,-8999,1921,-704,-29144,12417,-18439,4811,-5341,97,-103
1593724,-9842,1720,-734,-27263,23644,-15670,5201,-5071,312,-103
1593753,-9551,1433,43,-24668,31527,-12392,5922,-4586,173,-103
1593780,-9022,1437,-457,-21928,32544,-10685,6244,-4388,-192,-103
1593806,-8834,1417,-1641,-19550,32544,-9611,6459,-4216,-724,-103
1593833,-7405,1415,-1826,-18961,32544,-8764,6469,-4041,-1977,-104
1593862,-8055,1504,-1799,-20146,32544,-7747,6268,-4023,-2560,-104
1593888,-8537,1229,-2381,-19468,32544,-7291,5969,-4047,-3070,-104
1593915,-9661,1469,-3360,-20490,32544,-7022,5131,-4244,-3857,-104
1593962,-11163,1642,-4148,-24802,32544,-8144,4233,-4597,-4164,-103
1593989,-9641,1731,-4214,-26875,31673,-8428,3908,-5053,-3932,-103
1594015,-7894,2043,-2870,-29028,23491,-8243,3491,-5239,-3633,-103
1594042,-7393,2164,-1626,-29609,20001,-7405,3377,-5452,-3278,-103
1594071,-7732,2155,-1000,-29464,19060,-6147,3255,-5792,-2520,-103
1594097,-7712,1948,-125,-28098,21661,-4568,3208,-5908,-2132,-103
1594124,-7834,1606,358,-25623,25144,-3816,3148,-6009,-1800,-104
1594150,-7313,1499,1846,-23144,30540,-2655,3064,-6107,-1267,-103
1594179,-6389,1317,1540,-20171,32543,-1129,3030,-6130,-1124,-103
1594206,-5756,1196,429,-16501,32544,-201,2916,-6181,-939,-103
1594253,-4658,1278,609,-14618,32029,1852,2760,-6228,-817,-104
1594279,-4181,1285,980,-14429,30707,1846,2693,-6265,-706,-104
1594306,-4589,1381,422,-11410,32544,1552,2594,-6275,-619,-104
1594333,-3343,1452,99,-11180,32544,1883,2550,-6288,-604,-104
1594361,-2321,1598,-186,-11225,32544,2493,2498,-6300,-576,-104
1594388,-1521,1848,173,-11579,32544,2548,2386,-6336,-547,-104
1594415,-1433,1824,336,-11281,32544,2106,2346,-6347,-519,-104
1594441,-949,1952,533,-10434,32544,1743,2298,-6343,-459,-104
1594470,-1186,2145,1638,-10567,32544,1040,2290,-6355,-482,-104
1594497,-2170,1961,1526,-7984,32544,39,2303,-6371,-515,-103
1594544,-5627,1798,-708,-5945,32544,846,2284,-6355,-840,-104
1594570,-2839,1789,-1281,-7548,32544,3157,2174,-6369,-896,-104
1594597,-1081,1876,-1378,-9991,32544,5374,2035,-6420,-904,-105
1594624,-1018,2280,-94,-10953,32544,3939,1746,-6459,-766,-105
1594652,101,2323,-246,-11152,32544,3141,1669,-6483,-652,-103
1594679,-451,2679,963,-9915,32544,664,1586,-6494,-455,-104
1594705,160,2424,1551,-8227,32544,667,1599,-6501,-411,-104
1594732,3266,2492,1871,-7537,32544,1612,1610,-6497,-381,-104
1594761,5390,2282,3319,-4003,32544,865,1633,-6491,-450,-104
1594787,2361,2492,6763,353,32544,-2411,1688,-6474,-587,-104
1594834,-2234,2722,8414,6652,32544,-1165,1773,-6455,-998,-104
1594861,-3894,2520,5706,11666,32544,1098,1592,-6394,-1663,-105
1594888,-4259,2397,4323,13229,32544,4655,1378,-6362,-2017,-104
1594914,-395,2460,-2999,14265,32544,7732,1009,-6331,-2742,-104
1594943,1615,2785,-8599,8312,32544,9979,-120,-6202,-2801,-104
1594970,3084,3562,-10465,-3170,32544,4962,-688,-6193,-2728,-104
1594996,5487,3347,-10420,-10088,32544,-1957,-1282,-6296,-2038,-104
1595023,3172,3884,-7354,-17742,32544,-12276,-1272,-6403,-1513,-104
1595052,1200,3900,-1208,-18777,32492,-16838,-1049,-6499,-975,-104
1595078,-95,3381,-1129,-13662,31359,-17535,-250,-6576,-162,-104
1595123,-12053,2651,-5018,-8525,32544,-15374,639,-6529,259,-104
1595152,-10094,2682,-4563,-12907,32544,-5205,1001,-6485,428,-104
1595179,-6396,2981,-4523,-16480,32544,1245,1461,-6364,814,-104
1595205,-4673,3504,-1575,-17884,32544,2315,1690,-6294,1021,-104
1595234,-5378,3340,-1453,-18618,32544,2284,2175,-6103,1410,-104
1595260,-6619,3343,-2687,-18189,32544,1711,2450,-5997,1530,-104
1595287,-5228,3966,-942,-18675,32544,3205,2704,-5855,1656,-104
1595314,-4582,3952,1854,-18678,32544,3053,3219,-5634,1858,-104
1595342,-1824,4252,2601,-16103,32544,4365,3514,-5527,1836,-104
1595369,-2551,4157,5154,-11684,32544,2558,3837,-5446,1387,-104
1595414,-2758,3966,3516,-2979,32544,2716,4789,-5336,253,-105
1595443,-77,3607,-502,417,32544,4929,4855,-5380,-590,-104
1595469,1993,3716,-2330,-910,32544,6235,4273,-5499,-2156,-104
1595496,5656,4465,-1142,-3375,32544,4819,3772,-5565,-2701,-104
1595523,5718,4187,-1995,-1565,32544,192,3246,-5618,-3076,-104
1595551,7709,4593,-2351,1253,32544,-2378,2466,-5601,-3611,-104
1595578,7647,5036,-4266,2150,24959,-6920,2252,-5572,-3769,-104
1595604,2677,5039,-1824,2316,12075,-12366,2244,-5532,-3914,-104
1595631,-755,4523,-1164,2534,11346,-12624,2440,-5331,-4130,-104
1595660,153,4354,-2686,454,11854,-7849,2472,-5284,-4186,-104
1595705,-827,4643,-4510,-2504,7442,-6743,2440,-5218,-4307,-104
1595734,-1207,4692,-3503,-6552,5749,-5731,2457,-5250,-4231,-104
1595760,-1295,5046,-2884,-8612,5585,-4274,2434,-5324,-4151,-104
1595787,-1047,4977,-2240,-9380,6107,-3209,2376,-5474,-3909,-104
1595813,-898,5022,-1175,-9375,7591,-1952,2328,-5563,-3776,-104
1595842,-2810,5035,1718,-8968,8786,-935,2267,-5641,-3675,-104
1595869,-1835,5329,813,-5248,14847,2511,1904,-5770,-3538,-104
1595895,-4609,5451,2347,-3631,16668,4005,1650,-5833,-3507,-104
1595922,-3788,5760,3674,-2372,23531,5238,982,-5928,-3504,-104
1595951,1235,5996,2113,667,32526,7793,489,-5936,-3502,-104
1595996,1836,6282,-1754,1882,28422,5343,-449,-5889,-3489,-104
1596024,3000,6316,-2328,13,23646,2501,-1130,-5894,-3335,-104
1596051,3026,6168,-2850,-290,18332,-1988,-1313,-5909,-3224,-103
1596078,1516,6443,-1779,-347,11725,-5013,-1390,-5897,-3149,-105
1596104,-135,6170,-1854,-577,9774,-7136,-1356,-5972,-3037,-104
1596133,-815,5650,-932,-1622,9606,-6425,-1305,-6009,-2980,-104
1596160,-2390,5579,2437,-2886,11563,-3906,-1326,-6075,-2792,-104
1596186,-885,5695,2817,-309,15817,1024,-1443,-6100,-2688,-104
1596213,-39,5893,-281,2791,15763,3322,-1624,-6074,-2608,-105
1596241,4300,6264,-1370,2615,13278,3967,-2025,-5986,-2546,-103
1596286,3717,6723,242,5392,-832,-2350,-2117,-5942,-2624,-103
1596313,2245,6405,-771,7158,-5223,-4793,-2025,-5904,-2780,-105
1596342,1516,7002,-613,6536,-6642,-5252,-1729,-5852,-3127,-105
1596368,-591,6587,-997,4839,-5883,-5822,-1556,-5830,-3270,-105
1596395,-969,6617,-1609,3221,-3523,-3558,-1322,-5791,-3464,-105
1596424,-1657,6422,-2448,1445,-2360,-2054,-1256,-5788,-3510,-104
1596450,-1465,6599,-2909,-1536,-1563,-11,-1248,-5796,-3515,-104
1596477,-3434,6535,-2157,-3559,-1659,609,-1256,-5819,-3428,-104
1596504,-3525,6525,-177,-5742,-1167,2480,-1294,-5844,-3348,-104
1596532,-5162,7012,-390,-5172,1951,6572,-1399,-5877,-3249,-105
1596577,32760,16576,25359,-6436,12641,18245,-719,-5941,-3266,-104
1596604,19308,17357,-649,-281,408,-658,-385,-5951,-3366,-104
1596633,-3648,15903,-2624,-102,-240,-1823,-457,-5939,-3341,-104
1596659,1446,16438,-1142,-414,-239,-126,-456,-5969,-3340,-104
1596686,-1811,16149,-1533,-379,-254,-587,-458,-5948,-3341,-103
1596712,-1066,16170,-1679,-386,-225,-684,-446,-5951,-3349,-105
1596741,-1145,16186,-1501,-314,-232,-567,-459,-5937,-3347,-105
1596768,-1121,16169,-1436,-350,-237,-646,-461,-5944,-3326,-105
1596794,-1121,16155,-1485,-379,-205,-656,-464,-5939,-3344,-105
1596823,-1131,16184,-1504,-327,-189,-751,-455,-5947,-3349,-106
1596868,-1139,16180,-1510,-335,-251,-671,-455,-5959,-3350,-104
1596895,-1098,16161,-1452,-360,-260,-693,-457,-5943,-3330,-105
1596923,-1122,16168,-1470,-351,-217,-678,-446,-5951,-3339,-105
